Date,Open,High,Low,Close,Volume
2025-09-18,1573.822999736794,1591.7096474312077,1566.9281317230816,1585.414306640625,1022359
2025-09-19,1567.3277758949002,1600.1033114887985,1562.1317109251988,1589.7110595703125,2436924
2025-09-22,1585.314368986352,1642.9711995458129,1585.314368986352,1628.7818603515625,2983892
2025-09-23,1628.681964793512,1642.471578566909,1608.8967129710934,1622.5865478515625,1724892
2025-09-24,1609.7960865613475,1638.7744146248356,1609.7960865613475,1628.981689453125,1640747
2025-09-25,1625.784134584508,1632.9787051960739,1585.5142021888432,1591.6097412109375,1350066
2025-09-26,1593.8080245114136,1593.8080245114136,1560.8326860732464,1568.726806640625,1273246
2025-09-29,1572.8237737788636,1596.7059380687826,1565.5291801660164,1590.510498046875,1415978
2025-09-30,1575.1220949940507,1622.7864004521482,1575.1220949940507,1609.5963134765625,2707464
2025-10-01,1595.9063968081143,1618.2896807587294,1576.4209699635358,1604.100341796875,2199531
2025-10-03,1606.5985228544723,1606.5985228544723,1556.6358883830567,1569.72607421875,1515769
2025-10-06,1569.9258651782452,1663.7557164666885,1569.3263379645252,1632.8787841796875,1859040
2025-10-07,1632.8787468837227,1638.7743619719997,1607.79752952009,1630.380615234375,1722326
2025-10-08,1618.7893371627042,1628.6819630634047,1601.002590715825,1606.098876953125,885008
2025-10-09,1606.2987175465119,1623.7856398215126,1595.207036956472,1620.1883544921875,1404177
2025-10-10,1622.6864766779095,1629.6812455466666,1608.4970152138346,1612.99365234375,451903
2025-10-13,1612.7938533831161,1651.364983101665,1607.8974907707077,1645.968994140625,1392973
2025-10-14,1650.8653343449348,1671.749739830082,1637.7751485842825,1644.4700927734375,1887000
2025-10-15,1647.767631645506,1706.7235384175406,1646.8682798582515,1697.1307373046875,2004535
2025-10-16,1696.7310734847779,1698.8294797452133,1651.9645040264063,1666.8533935546875,3202080
2025-10-17,1665.6542797964485,1676.2463335740354,1650.7653907983943,1653.063720703125,654858
2025-10-20,1659.758703774251,1674.247867654279,1652.7639350045822,1672.049560546875,715202
2025-10-21,1683.940524783152,1685.5394266138196,1663.7556699513516,1669.0517578125,132071
2025-10-23,1675.3469957682833,1693.8331700931287,1671.6498096949483,1683.44091796875,1348437
2025-10-24,1683.74078689865,1751.390145390717,1676.8459189244343,1732.304443359375,2128154
2025-10-27,1745.8942129806924,1780.6682546235609,1721.312621740292,1731.1053466796875,2981176
2025-10-28,1731.1053068980655,1742.2968877323992,1709.7212758954904,1721.912109375,2017814
2025-10-29,1718.7146276045478,1724.5103420008961,1684.839937001873,1709.121826171875,2012855
2025-10-30,1718.6146741022362,1722.511783871537,1698.7295217750525,1710.520751953125,654163
2025-10-31,1715.816738473399,1723.9106607197348,1690.935322548001,1695.531982421875,1093387
2025-11-03,1696.6311178176443,1746.0941245461797,1696.6311178176443,1717.2156982421875,1170459
2025-11-04,1718.714546978891,1775.6719476636565,1716.716041691706,1744.59521484375,1886397
2025-11-06,1742.7965560039142,1749.8912255596126,1652.1643876966116,1682.1419677734375,2300974
2025-11-07,1664.2553807044085,1713.7183896175686,1643.3709747674784,1702.626708984375,2353603
2025-11-10,1715.5169920798012,1757.6854049649858,1690.6355767893695,1753.0888671875,1647003
2025-11-11,1748.0927092600107,1748.6922364881316,1709.7213809321104,1740.4984130859375,1659318
2025-11-12,1742.3967963215418,1755.686905352898,1709.4214588846346,1717.5155029296875,1343153
2025-11-13,1701.2277327469353,1718.2150287567433,1699.9286554369023,1709.3216552734375,831622
2025-11-14,1709.3215928357895,1725.609460147753,1703.825703151016,1713.318603515625,912397
2025-11-17,1722.7115757879485,1722.7115757879485,1694.5326997320067,1698.4296875,888281
2025-11-18,1707.7227936869929,1707.7227936869929,1677.3454884672528,1694.0330810546875,1069184
2025-11-19,1698.3298805179465,1698.3298805179465,1668.7520247152195,1676.845947265625,1108061
2025-11-20,1686.0391039177925,1707.7228383871293,1668.951785423803,1701.9271240234375,880665
2025-11-21,1681.0428024764335,1704.125514578339,1653.7631560056727,1658.4595947265625,1888141
2025-11-24,1657.6602685394055,1697.4304513751715,1645.9689391843253,1650.465576171875,2099027
2025-11-25,1650.465614193053,1688.2374145502395,1650.465614193053,1684.1405029296875,1092627
2025-11-26,1686.7385781876767,1724.5103795003404,1684.7400727632837,1711.6199951171875,908178
2025-11-27,1711.619949596429,1748.49239809167,1709.3216196278652,1723.3111572265625,1544531
2025-11-28,1720.7130993258568,1748.4923723690933,1712.9188797010393,1734.70263671875,963424
2025-12-01,1746.6936742894618,1747.6929269635405,1716.1165668584727,1723.6109619140625,1110164
2025-12-02,1713.7182841660838,1738.199973939885,1703.2261314058833,1710.32080078125,638234
2025-12-03,1699.728818855456,1709.6214448424957,1661.0577886995861,1667.65283203125,898959
2025-12-04,1664.7549298356112,1677.5454126619964,1649.766139951137,1674.4476318359375,1291711
